Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
WKSP,"Worksport, Ltd.",Auto parts: OEM,Producer manufacturing,NASDAQ,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",34913865,USD,1.06,USD,1.11,USD,0.00019999999999997797,USD,0.018867924528299808,4.7169811320754755,30355489.7856,4164924,4165474,99218,1815964.6,2561421.466666667,1270515.6888888888,25,16.86052869647291,14.018978472135796,1.0733333333333335,,2.8107149333895265,2.637647330174052,1.4141072,0.20252605,0.45457098,2.5880758807588076,0.6829476745315348,0.3718415889160293,0.30163148581941457,0.2194359752552631,0.17857268814018812,1.1303314261758555,0.4470769624155491,0.4521076466158557,1.2,USD,1.2,USD,1.2,USD,1.54,USD,62987.4,USD,1.07,USD,1.07,USD,1.07,USD,1.07,USD,1.07,USD,1.12,USD,1.2,USD,1.2,USD,1.2,USD,21244.8888888889,USD,1.0581,1.0600625000000026,1.0509999999999997,1.0592307692307708,1.0677517604551554,1.0535499999999978,1.0393482395448401,1.1072571726562197,1.0586749999999998,1.01009282734378,US98139Q2093,2.637647330174052,2024-11-13,2025-02-04,Strong buy,1.75,USD,Neutral
BCAB,"BioAtla, Inc.",Biotechnology,Health technology,NASDAQ,NASDAQ Composite,34907677,USD,0.6016,USD,0.606,USD,0.02839999999999998,USD,4.720744680851061,0.7313829787233975,46830052.6537,2449396,2451583,37392,2276192,1215342.9333333333,1205684.7333333334,13.65147988027934,10.887660148821698,11.55382341739865,0.6288333333333332,,1.14428346315071,1.1458962074768844,4.072932,1.21689,1.1548344,1.7296301077119458,3.574375905382356,2.9640939568579427,3.661727090462645,0.9852140069245029,0.6889558226741901,0.8617702224289413,0.4543663189827135,0.34826228581084484,1.72,USD,2.525,USD,2.525,USD,4.02,USD,76.63,USD,0.6018,USD,0.609899,USD,0.62,USD,0.62,USD,0.62,USD,0.649,USD,0.6835,USD,0.6835,USD,0.6835,USD,0,USD,0.6015279999999992,0.6015237500000008,0.6060799999999968,0.6138769230769275,0.6100334072195581,0.6042294999999975,0.5984255927804369,0.6436141147134207,0.620670000000002,0.5977258852865834,US09077B1044,1.1458962074768844,2024-11-07,2025-03-20,Buy,8.666667,USD,Sell
TZUP,Thumzup Media Corporation,Packaged software,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Computer",33990700,USD,3.62,USD,3.67,USD,0.29000000000000004,USD,8.011049723756907,1.3812154696132548,1779611.440656,50482,50482,66219,103746.9,267177.8,123692.48888888888,6.6473988439306355,10.695181973560858,12.616501238450159,3.5900000000000003,,0.4937480270561388,0.4557790823024238,0.86363983,0.17259902,0.17259902,2.0624778132765353,1.8867720285776144,1.979593878163449,0.5764133632365362,0.2861522000028919,0.1637187908469697,0.2771291012741849,0.04650824272508342,0.13994030604695445,4.95,USD,7.75,USD,7.89,USD,7.89,USD,10,USD,3.63,USD,3.69,USD,3.69,USD,3.69,USD,3.69,USD,3.69,USD,3.69,USD,3.69,USD,3.69,USD,75.85185185185179,USD,3.6230800000000003,3.6212875,3.608079999999999,3.6095307692307634,3.686801304563435,3.621070000000013,3.555338695436591,3.690625165482987,3.6230199999999995,3.555414834517012,US88604J1034,0.4557790823024238,,,,,,Sell
FLUX,"Flux Power Holdings, Inc.",Electrical products,Producer manufacturing,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",33865403.00000001,USD,2.03,USD,2.13,USD,0.1900000000000004,USD,9.35960591133007,4.926108374384242,12318441.4125,326568,326568,3928,157195.1,123154.76666666666,83953.38888888889,19.444444444444436,12.498888529770879,8.8624144219186,1.9933333333333334,,2.5591136826158776,2.4327628270788715,0.99927145,1.5755677,1.0996774,0.31318509238960224,1.623178951946075,0.506049123050983,0.6622104596453131,0.5705626693172737,0.4667198086887206,2.528567818286301,0.7027273269149206,0.2552135030751076,2.15,USD,3.25,USD,4.75,USD,5.86,USD,22.5,USD,2.0849,USD,2.095,USD,2.11,USD,2.11,USD,2.11,USD,2.13,USD,2.15,USD,2.15,USD,2.15,USD,,,2.0619799999999993,2.0698750000000006,2.0845999999999996,2.072653846153843,2.116142089655763,2.0795800000000004,2.043017910344238,2.111815473108483,2.0575199999999962,2.0032245268915094,US3440573026,2.4327628270788715,,2025-02-06,,,,Buy
MMV,MultiMetaVerse Holdings Limited,Movies/Entertainment,Consumer services,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",33683808.99999999,USD,0.9104,USD,0.9301,USD,0.03759999999999997,USD,4.130052724077325,2.1638840070298824,7868186.074,332403,332403,200,553438.1,444707.4666666667,388032.8333333333,16.43233743409491,8.395575588540698,18.215184660447925,0.9602666666666667,,0.5991787969125221,0.6119636713364989,-0.3367907,0.08332958,0.090008564,10.545250560957367,21.691536869622045,11.199962935507783,1.225399387392014,0.8204063964929192,0.464761175989774,0.3417805395718992,0.11126776083886833,0.03847383357867109,1.16,USD,1.16,USD,1.16,USD,2.05,USD,18.60001,USD,1.0099,USD,1.01,USD,1.015,USD,1.015,USD,1.015,USD,1.02,USD,1.06,USD,1.06,USD,1.065,USD,111212.888888908,USD,0.9874799999999995,0.9939624999999999,0.9923599999999994,1.0081230769230773,1.0508026576993377,1.0084949999999995,0.9661873423006613,1.0532089344370543,1.0112950000000007,0.9693810655629472,VGG6360J1021,0.6119636713364989,,,,,,Strong sell
MRKR,"Marker Therapeutics, Inc.",Biotechnology,Health technology,NASDAQ,NASDAQ Composite,33353222.000000004,USD,3.115,USD,2.91,USD,0.04499999999999993,USD,1.4446227929373974,-6.581059390048156,7060200.8886,50291,50291,300,51467.1,77970.66666666667,50062.511111111104,8.516392901906459,7.832892507765123,13.680067726550293,3.1456,,0.9332027035952533,0.8617493043084895,1.6566178,1.6580418,1.4876795,1.2276785714285714,1.3619402985074627,3.1297759780549934,2.977599863725407,1.3778697408611686,0.9233044580604267,1.0617951249935034,0.1827774644119836,0.16140434561492736,5.95,USD,5.95,USD,5.99,USD,5.99,USD,1080432,USD,3.14,USD,3.14,USD,3.179,USD,3.179,USD,3.179,USD,3.23,USD,3.29,USD,3.29,USD,3.38,USD,413891.625,USD,3.1060000000000016,3.117374999999998,3.1118,3.139676923076922,3.2104251910156005,3.1345150000000004,3.0586048089844002,3.2078363890529022,3.1292300000000006,3.050623610947099,US57055L2060,0.8617493043084895,2024-11-14,2025-03-13,Strong buy,19,USD,Sell
CTNT,Cheetah Net Supply Chain Service Inc.,Engineering & construction,Industrial services,NASDAQ,"NASDAQ Composite, NASDAQ Transportation",33201675,USD,3.1,USD,3.1,USD,0.020000000000000018,USD,0.6451612903225812,0,1414089.503892,211857,211857,886,107476.1,4098475.7333333334,1462334.861111111,6.7080536912751665,7.350913922840567,15.255760932536857,3.0866333333333333,,1.894946365514025,1.88428045278159,8.1018305,2.1287336,2.1287336,2.8813758982212274,2.3058069381598796,2.0805747818236533,0.384198607965991,0.3221747817121688,0.22554428717647584,0.3655494111645188,0.016890372935483226,0.023605576765777878,4.585,USD,8.5,USD,9.584,USD,236.16,USD,236.16,USD,3.1,USD,3.1,USD,3.1,USD,3.1,USD,3.1,USD,3.1585,USD,3.1799,USD,3.1799,USD,3.21,USD,1915798.7000000002,USD,3.083440000000002,3.082150000000003,3.0920000000000045,3.079138461538459,3.123611070273773,3.0860499999999966,3.0484889297262203,3.145896662591296,3.0790800000000056,3.012263337408715,US16307X2027,1.88428045278159,2024-11-13,2025-03-24,Neutral,,,Buy
TRAW,"Traws Pharma, Inc.",Biotechnology,Health technology,NASDAQ,NASDAQ Composite,32958120,USD,9.07,USD,9.37,USD,0.29999999999999893,USD,3.3076074972436484,3.3076074972436484,2740247.2125,222658,222658,121,3200123.3,1072267.3666666667,364917.9013333333,14.891041162227609,13.548361118505088,15.001432407971592,8.94,,0.10057978646338481,0.07004593136632509,1.1159071,1.5004712,1.132842,0.22110197222959227,0.07278196948009413,3.1499098599362085,15.41914846679903,3.6301359191029445,1.6041338663998272,0.6905374748483266,0.06941999797156848,0.21823269078499594,19.44,USD,19.44,USD,19.44,USD,27.5,USD,3939890625,USD,9.04,USD,9.2,USD,9.49,USD,9.49,USD,9.49,USD,9.49,USD,9.49,USD,9.49,USD,9.49,USD,13294.1176470588,USD,8.896999999999995,8.931250000000006,8.986099999999999,8.836576923076915,9.360296920514108,9.058299999999996,8.756303079485884,9.133876937552118,8.768594999999978,8.403313062447838,US68232V8845,0.07004593136632509,2024-11-14,2025-04-01,Strong buy,6,USD,Strong buy
TPCS,TechPrecision Corporation,Industrial machinery,Producer manufacturing,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",32699585.999999996,USD,3.4,USD,3.59,USD,0.18999999999999995,USD,5.588235294117646,5.588235294117646,8808320.643329998,66233,66233,100,35338.2,29968.933333333334,23431.655555555557,8.075075075075073,6.817873952525874,6.413635312179823,3.442966666666667,,1.9263961879071811,1.8386666037426815,0.04626932,-0.38141817,0.18760662,0.31381553769613474,2.747837658017299,1.5722552154712959,0.8917967653473257,0.5619888690824477,0.44718748308158734,1.359212281149797,0.5328432330848238,0.19293026494766666,3.94,USD,4.1599,USD,4.42,USD,5.95,USD,15.6,USD,3.4429,USD,3.4429,USD,3.4429,USD,3.4429,USD,3.4429,USD,3.4429,USD,3.5989,USD,3.5989,USD,3.8,USD,195006.537037037,USD,3.3997800000000056,3.3895125,3.3750199999999966,3.387284615384611,3.467504333390651,3.3983299999999987,3.3291556666093465,3.4749014402178506,3.391580000000002,3.3082585597821534,US8787392005,1.8386666037426815,,,,,,Neutral
PGHL,Primega Group Holdings Limited,Trucking,Transportation,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",32160001,USD,1.34,USD,1.43,USD,0.030000000000000027,USD,2.2388059701492558,6.71641791044775,6160008,1007374,1007374,50672,1676320.4,5343885.833333333,1885733.3777777778,15.037593984962403,12.660174279569596,14.341820294223966,1.4000000000000001,,0.48861431614409956,0.5052187221217287,-0.33098343,-1.64715,-1.64715,5.020108586366378,1.1214719506948545,1.6971495579008207,2.8118221415537747,1.4516754212279297,0.7792162525786104,0.7314868736667148,0.06249123772568207,,1.85,USD,107.36,USD,107.36,USD,107.36,USD,107.36,USD,1.36,USD,1.36,USD,1.37,USD,1.37,USD,1.37,USD,1.44,USD,1.53,USD,1.53,USD,1.6,USD,59338.0472338966,USD,1.346519999999996,1.3471500000000023,1.3502599999999967,1.3677846153846167,1.3631211948187536,1.3479299999999959,1.332738805181238,1.422003529727199,1.3788150000000008,1.3356264702728027,KYG7241B1106,0.5052187221217287,,,,,,Sell
NMTC,NeuroOne Medical Technologies Corporation,Medical specialties,Health technology,NASDAQ,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",32075501.000000004,USD,1.04,USD,1.0695,USD,0.029099999999999904,USD,2.7980769230769136,2.836538461538448,26633991.5424,321419,321419,800,138622.5,222783.3,130376.78888888888,18.478260869565222,11.64367348405041,12.352214114562116,1.0166666666666668,,2.868127635920037,2.851289302708476,1.1012053,0.8248297,0.6393338,2.639192423769383,12.056293018682398,1.3115199151939807,0.49918075679199797,0.3464298790561438,0.2392907223956213,1.1307870665273778,0.3559820442372915,0.18098537291332908,1.09,USD,1.09,USD,1.09,USD,1.59,USD,30,USD,1.06,USD,1.06,USD,1.06,USD,1.06,USD,1.06,USD,1.06,USD,1.09,USD,1.09,USD,1.09,USD,203117.82352941198,USD,1.0496399999999997,1.0445125000000006,1.04164,1.0302538461538477,1.0742597803799794,1.0332800000000013,0.9923002196200232,1.0703145952482132,1.0311549999999996,0.991995404751786,US64130M2098,2.851289302708476,2024-12-17,2025-02-18,,,,Strong buy
CODX,"Co-Diagnostics, Inc.",Biotechnology,Health technology,NASDAQ,NASDAQ Composite,31929752,USD,1,USD,1,USD,0.030000000000000027,USD,3.0000000000000027,0,29460285.4084,1809275,1809275,14513,426302.8,263294.2,165653.75555555554,36.985078433873234,17.76796412282635,8.910234234605632,0.9513666666666667,,6.668551824401611,6.523624261741821,1.5471271,1.394541,-0.846642,0.10659655263897744,0.4616028211089025,5.102225808302977,2.720087730427734,2.115407820807723,1.7345563158399218,2.7871282015472754,2.3206359499988585,0.8166344794276659,1.07,USD,1.37,USD,2.2299,USD,2.2299,USD,30.99,USD,1.0001,USD,1.04,USD,1.04,USD,1.04,USD,1.04,USD,1.04,USD,1.07,USD,1.07,USD,1.07,USD,6396.599999999999,USD,0.9960800000000003,1.0012875,1.01214,1.0063153846153847,1.0362489073366876,1.00948,0.9827110926633122,1.0341168741513096,1.00627,0.9784231258486903,US1897631057,6.523624261741821,2024-11-07,2025-04-08,Neutral,1.5,USD,Neutral
CISO,"CISO Global, Inc.",Information technology services,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",31919039.000000004,USD,2.7,USD,2.83,USD,0.1299999999999999,USD,4.81481481481481,4.81481481481481,5764523.946599999,137156,137156,399,270506.9,174779.70000000048,110649.24444444384,6.870229007633577,22.23108247661039,19.506761108495667,2.706666666666667,,0.531140312589047,0.5118339872007918,1.7476923,1.5316763,1.2194427,2.2854203409758966,4.236874236874237,2.6063910672778223,3.3328750801942992,1.0587944136572298,0.4261298720575282,0.3314351774440714,0.22668176379950608,0.11084833755549875,3.84,USD,3.84,USD,3.84,USD,3.84,USD,750,USD,2.77,USD,2.788,USD,2.7944,USD,2.7944,USD,2.7944,USD,2.7944,USD,2.8,USD,2.8,USD,3.84,USD,141937.206467662,USD,2.7374399999999945,2.746675,2.7458400000000025,2.741569230769225,2.8083681017363933,2.7529499999999976,2.697531898263602,2.807658204324234,2.7167949999999967,2.6259317956757595,US15672X2018,0.5118339872007918,2024-11-18,2025-02-26,,,,Strong sell
BTCM,BIT Mining Limited,Data processing services,Technology services,NYSE,,31225627,USD,2.81,USD,2.82,USD,0.009999999999999787,USD,0.35587188612098886,0.35587188612098886,10774985.33801,103045,103045,230,120475.3,222444.33333333334,187424.17777777778,6.690647482014402,6.544107165000102,9.687472244686829,2.8520000000000003,,0.7553338449731389,0.7946857966060912,2.7338054,3.5045543,2.586987,0.2671270216245684,0.5315599221429234,0.8904937045289806,0.6252828743515649,0.35520044301168835,0.18837843507447033,0.5248950209958009,0.0690331804101058,0.08555208865380647,4,USD,4.27,USD,4.27,USD,5.49,USD,539.99,USD,2.823,USD,2.823,USD,2.83,USD,2.83,USD,2.83,USD,2.925,USD,2.966,USD,2.966,USD,2.966,USD,574680,USD,2.8105999999999987,2.8097500000000015,2.835999999999982,2.8621076923076885,2.9183121617207894,2.839004999999992,2.759697838279194,2.982765967885876,2.882870000000006,2.7829740321141356,US0554742090,0.7946857966060912,,2025-02-20,Neutral,,,Sell
LSTA,"Lisata Therapeutics, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,31145090.999999996,USD,3.71,USD,3.74,USD,0.03000000000000025,USD,0.8086253369272304,0.8086253369272304,6922023.1899,168039,168039,200,61099,32315.266666666674,20243.31111111111,15.06849315068494,14.083644898894597,9.356962417942787,3.8533333333333326,,3.4281686865355,3.668124844468311,-0.44180804,1.4092696,1.1429069,1.9002706144539954,5.43928222439371,4.856914224745646,6.24139293961016,1.3715218255872954,0.7513692335047119,0.7954538057452334,1.431066697779466,1.5300679978304348,4.2,USD,4.2,USD,4.2,USD,4.2,USD,637500,USD,3.76,USD,3.8599,USD,3.8599,USD,3.8599,USD,3.8599,USD,3.86,USD,4.2,USD,4.2,USD,4.2,USD,0,USD,3.6940000000000017,3.7125000000000004,3.7540000000000004,3.8000384615384606,3.904733724794234,3.7750200000000005,3.6453062752057668,3.9075432185542804,3.8091899999999996,3.710836781445719,US1280583022,3.668124844468311,2024-11-12,2025-03-27,Strong buy,14,USD,Sell
NDLS,Noodles & Company,Restaurants,Consumer services,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",31079829,USD,0.6804,USD,0.705,USD,0.0034999999999999476,USD,0.5144032921810623,3.6155202821869423,32471779.9136,199214,199214,2733,370186.9,242728.13333333333,200515.01111111112,9.230769230769223,15.43034056100768,9.823664427455872,0.6768000000000001,,0.5323633946366441,0.5552661424898983,1.4349859,1.3631122,1.6040581,1.5533860603064755,2.02034316911478,3.6684639396764913,4.805592976262368,0.6614605201741729,0.41578356479310635,0.3172912370523122,0.1796433806472208,0.18931917917805915,0.7783,USD,1.44,USD,1.83,USD,3.08,USD,51.96989,USD,0.6968,USD,0.6968,USD,0.6968,USD,0.6968,USD,0.6968,USD,0.6968,USD,0.7,USD,0.7,USD,0.71,USD,66237.5,USD,0.6782399999999982,0.6765624999999993,0.6696599999999974,0.6606230769230798,0.6879647734451342,0.6658400000000004,0.6437152265548667,0.6800703745609322,0.6592874999999973,0.6385046254390623,US65540B1052,0.5552661424898983,2024-11-06,2025-02-20,Strong buy,3,USD,Strong buy
KPLT,"Katapult Holdings, Inc.",Miscellaneous commercial services,Commercial services,NASDAQ,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",30645824.000000004,USD,6.98,USD,6.52,USD,0.1999999999999993,USD,2.8653295128939726,-6.590257879656172,2521313.18676,22382,22382,300,58945.7,32355.366666666658,30216.233333333334,8.444444444444436,12.820262593987348,10.983026404466283,7.013333333333334,,0.15022253138589756,0.39017094166088495,0.7547077,2.2383816,1.0786694,0.5904349537492619,1.6972689399783982,1.6264971166642024,1.5574118646467507,0.6294706723891274,0.5186232909005186,0.0674253070667201,0.12317774589457962,0.10104408985790009,7.9244,USD,9.98,USD,21.8799,USD,23.54,USD,491.325,USD,6.96,USD,6.96,USD,6.96,USD,6.96,USD,6.96,USD,6.96,USD,7.31,USD,7.31,USD,7.31,USD,2462088.88888889,USD,6.908019999999989,6.987512499999983,6.930020000000026,6.971238461538466,7.284730748291551,6.941365000000002,6.597999251708453,7.391959210706516,6.839994999999982,6.288030789293448,US4858592011,0.39017094166088495,2024-11-06,2025-03-12,Neutral,9,USD,Buy
PMAX,Powell Max Limited,Specialty telecommunications,Communications,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",30404067.999999996,USD,2.079,USD,2,USD,0.05099999999999971,USD,2.453102453102439,-3.799903799903808,,10158,10158,1200,38383.5,28370.533333333333,,9.165000000000001,11.202815141770825,16.527139871282824,2.0874333333333333,56.34146341463415,0.30095566195647944,0.26547493041671566,0.7982364,4.144707,4.144707,2.205071664829107,1.43348623853211,0.7203054094936253,0.4235493434985176,0.35778175313059035,0.6401841104662798,0.20518247707010454,0.08519110550513344,,3.14,USD,3.99,USD,4.7,USD,4.7,USD,4.7,USD,2.079,USD,2.079,USD,2.079,USD,2.079,USD,2.1833,USD,2.1833,USD,2.1833,USD,2.1833,USD,2.3045,USD,114079.82054307799,USD,2.0958000000000014,2.1002874999999968,2.0758000000000014,2.0540461538461487,2.177149061429143,2.062880000000006,1.9486109385708688,2.189740232432942,2.0686300000000033,1.947519767567065,VGG7200G1000,0.26547493041671566,,,,,,Neutral
CTXR,"Citius Pharmaceuticals, Inc.",Medical specialties,Health technology,NASDAQ,"NASDAQ Composite, Nasdaq US Small Cap Growth",30213521,USD,3.91,USD,3.91,USD,0.009999999999999787,USD,0.2557544757033194,0,7234350.26936,102416,102416,2855,256707.5,456241.244,194347.6768888889,6.225872477135516,22.09528827949446,13.60897453238813,3.9565666666666663,,0.3861347873076558,0.40631692370925265,0.7620488,0.95283747,1.3061749,1.9542910447761193,2.9807603792691504,3.851446442533045,2.534573905688262,1.0031216785089654,0.39555014338940275,0.0928891915129601,0.06457060799136223,0.1879303387953979,5.95,USD,12.8375,USD,26.25,USD,26.75,USD,937.03125,USD,3.92,USD,3.92,USD,3.95,USD,3.95,USD,3.95,USD,3.99,USD,4.1,USD,4.1,USD,4.51,USD,0,USD,3.9139999999999993,3.904249999999999,3.9004,3.9120538461538454,3.9491121915026097,3.9079349999999993,3.866757808497389,3.9984472418316637,3.93065,3.8628527581683363,US17322U3068,0.40631692370925265,2024-12-27,2025-02-07,Strong buy,103,USD,Sell
SAG,SAG Holdings Limited,Wholesale distributors,Distribution services,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",29526299.999999996,USD,2.99,USD,3,USD,0.1599999999999997,USD,5.351170568561862,0.3344481605351099,,259995,259995,8350,141601.7,162269.76666666666,,12.142857142857153,13.569599240338027,10.140068434077001,2.9766666666666666,,2.936729941062437,2.162476648961742,0.15295748,,,0.8218465539661899,0.5901243614888894,0.21836918295575367,0.17657630868932103,0.15859799062080235,0.0678199529727914,2.6304006170166208,0.31147835381482664,,3.4,USD,8.27,USD,8.27,USD,8.27,USD,8.27,USD,3.01,USD,3.02,USD,3.02,USD,3.02,USD,3.02,USD,3.05,USD,3.14,USD,3.14,USD,3.2,USD,461403.100777011,USD,2.9940000000000038,2.99625,2.9959999999999924,2.9967076923076905,3.033017819850165,2.9901950000000017,2.9473721801498383,3.075746023367321,2.9948849999999987,2.9140239766326763,KYG7776G1047,2.162476648961742,,,,,,Neutral
LGVN,Longeveron Inc.,Biotechnology,Health technology,NASDAQ,NASDAQ Composite,29525182,USD,1.99,USD,2.1,USD,0.07000000000000006,USD,3.5175879396984957,5.527638190954779,4577388.5121,1174606,1174606,2835,372038.7,339571.83333333355,477994.0666666743,17.098445595854937,10.414827732872485,7.227178794229362,2.0533333333333332,,4.363039006062663,4.066720746228712,3.1473613,2.1778057,0.3757304,3.2793823858057087,8.215341087708268,4.456495193268355,0.774549582101022,0.3532005458955758,0.28762885045983305,0.5807722271080189,0.5199661833357939,0.02029658393736962,2.24,USD,2.4843,USD,4.94,USD,13.4,USD,450,USD,1.99,USD,2,USD,2.001,USD,2.001,USD,2.001,USD,2.05,USD,2.24,USD,2.24,USD,2.24,USD,28360,USD,1.9789999999999979,1.9824999999999986,1.9930000000000003,1.9996461538461507,2.012038758570079,1.9902499999999983,1.9684612414299172,2.031503039538969,2.003289999999998,1.9750769604610272,US54303L2034,4.066720746228712,2024-11-12,2025-03-07,Strong buy,8.666667,USD,Neutral
MRNS,"Marinus Pharmaceuticals, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,29464580.999999996,USD,0.5336,USD,0.5301,USD,0.0014000000000000679,USD,0.2623688155922166,-0.6559220389805,41892950.706,3977370,3977370,4146,4685209.4,2227509.066666667,2496000.0888888887,1.5037593984962419,2.6368423792304396,8.93218891385613,0.5352,,1.0991812058340764,0.9183485809578729,3.9415057,1.9763556,1.0327314,1.990794329524873,2.266604321700028,1.0035379947451115,0.3863795664550111,0.30573299022804346,0.21467841727799386,0.3303724222438439,0.38043481691787856,0.20472739263298903,0.5427,USD,1.96,USD,1.97,USD,11.165,USD,82.88,USD,0.537,USD,0.537,USD,0.537,USD,0.537,USD,0.537,USD,0.54,USD,0.54,USD,0.54,USD,0.5427,USD,187812.121212121,USD,0.5358200000000006,0.5361374999999995,0.5362800000000005,0.537030769230769,0.5376995407285802,0.5364750000000009,0.5352504592714217,0.5400220561485359,0.5370300000000008,0.5340379438514656,US56854Q2003,0.9183485809578729,2024-11-12,2025-03-11,Neutral,1.066667,USD,Sell
