Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
XOS,"Xos, Inc.",Motor vehicles,Consumer durables,NASDAQ,"NASDAQ Composite, NASDAQ Transportation",30511508.999999996,USD,3.8,USD,3.81,USD,0.010000000000000231,USD,0.2631578947368482,0.2631578947368482,2777974.99452,58077,102849,100,48914.69999999995,28851.666666666653,20504.588888888924,11.358574610244979,10.084050947832017,6.917615416017426,3.833933333333333,,1.470419435191376,1.3201028315031735,2.2962298,1.7680875,1.8299172,1.298037425832953,1.2027817290975185,0.5393911471807776,0.7817973278774916,0.36828808831904675,0.26355390210257906,0.6988384361139862,0.9025975051734215,1.4990827415207977,5.45,USD,5.65,USD,7.99,USD,14.86,USD,480.48,USD,3.81,USD,3.81,USD,3.8256,USD,3.8256,USD,3.8256,USD,3.86,USD,4.02,USD,4.41,USD,5.45,USD,276540.372670807,USD,3.8179800000000013,3.8287250000000004,3.827960000000007,3.8274384615384625,3.8570571605551214,3.8236850000000002,3.790312839444879,3.8629256721503924,3.8264749999999856,3.790024327849579,US98423B3069,1.3201028315031735,2024-11-13,2025-04-01,Buy,10.75,USD,Strong sell
TNXP,Tonix Pharmaceuticals Holding Corp.,Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,30407690,USD,0.1627,USD,0.246,USD,0.12519999999999998,USD,76.95144437615241,51.198524892440055,186893813.106,93806754,102870262,141029614,19010399,19865869.9,25310551.088888887,28.526890101325016,12.904676196845067,10.874750521184644,0.15196666666666667,,3.2190220781812324,8.68226698475536,2.7442865,2.4526553,2.0763712,0.6551308377762288,1.083627992852381,1.796679981909319,2.4875997359658433,1.9685719444923673,1.541273168028737,3.4954344620043836,0.8077790404437556,1.0753147955209805,0.2035,USD,0.46,USD,5.9488,USD,22.1376,USD,263680000,USD,0.1649,USD,0.1649,USD,0.1649,USD,0.1649,USD,0.1649,USD,0.1649,USD,0.1649,USD,0.1649,USD,0.1649,USD,75417.4757283872,USD,0.16317980000000026,0.1625373750000003,0.1609801999999997,0.15894623076923065,0.16496474097903954,0.1616668500000004,0.15836895902096124,0.16450195303746545,0.15650504999999956,0.14850814696253367,US8902608475,8.68226698475536,2024-11-12,2025-03-17,Strong buy,26,USD,Buy
KALA,"KALA BIO, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,29804552,USD,6.465,USD,6.6999,USD,0.23490000000000055,USD,3.6334106728538367,3.6334106728538367,3662949.85588,16144,27889,394,39013.1,28159.599999999937,20118.58888888893,6.42264752791069,5.994177094693005,6.494467358607282,6.4692333333333325,,0.4872075149444919,0.42508597037247686,0.5400351,-3.1617825,-2.141131,0.22902511642110082,0.22728994620804605,1.6439144736842106,1.402610159977547,0.9598578699702296,0.6867999725142583,0.7514302692751361,0.25746148094125904,0.2345270321197511,7.85,USD,7.85,USD,7.88,USD,10.97,USD,1337.5,USD,6.465,USD,6.465,USD,6.465,USD,6.465,USD,6.465,USD,6.471,USD,6.6727,USD,6.82,USD,7.85,USD,0,USD,6.398000000000004,6.410750000000006,6.378999999999996,6.446953846153843,6.687842453019846,6.465339999999999,6.2428375469801525,6.68740058611435,6.464855000000021,6.2423094138856925,US4831192020,0.42508597037247686,2024-11-12,2025-03-27,Strong buy,15,USD,Sell
PASG,"Passage Bio, Inc.",Biotechnology,Health technology,NASDAQ,NASDAQ Composite,29771830.999999996,USD,0.482,USD,0.6584,USD,0.010000000000000009,USD,2.0746887966805,36.59751037344399,49139222.5842,232567,627052,3752,254733.8,239534.8,279251.5,9.090909090909086,14.128522871142586,10.894586201280617,0.47500000000000003,,0.9778372947100383,0.959881099834783,1.7890862,1.0046475,1.1962872,0.36205648081100655,1.1987621753246753,0.2820754716981132,1.1078712239398667,0.48978865026597407,0.1991621097375168,0.993601861373001,0.515976585327962,0.5081021681270169,0.6799,USD,0.8499,USD,1.33,USD,1.79,USD,38.23,USD,0.488915,USD,0.49,USD,0.492,USD,0.492,USD,0.492,USD,0.492,USD,0.492,USD,0.519,USD,0.6799,USD,0,USD,0.48141999999999985,0.47573749999999976,0.4794768000000011,0.4731064615384621,0.49708336449369744,0.47421420000000014,0.45134503550630284,0.4994022424488652,0.4751892000000028,0.4509761575511404,US7027121000,0.959881099834783,2024-11-13,2025-02-27,Strong buy,6.8,USD,Buy
VEEA,Veea Inc.,Packaged software,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",29724447.000000004,USD,2.65,USD,2.65,USD,0.010000000000000231,USD,0.3773584905660465,0,11216800,38275,100481,1602,93441.6,162376.66666666666,155713.06666666668,6.692913385826769,7.557945586320102,11.68136253466109,2.6333333333333333,,0.31243786939468976,0.3748827114181781,0.10497866,0.035090476,0.039418217,2.9160530191458025,2.6970227670753064,3.623085144282152,3.7292161520190024,0.5945984330248302,0.2623580895484976,0.39846211410505994,0.07684252555191204,0.9697980484633021,4.89,USD,18.56,USD,18.56,USD,18.56,USD,18.56,USD,2.66,USD,2.6825,USD,2.685,USD,2.685,USD,2.685,USD,2.685,USD,2.71,USD,2.82,USD,4.4,USD,0,USD,2.672520000000002,2.669699999999998,2.669520000000003,2.66750769230769,2.6917328242394962,2.6683800000000018,2.6450271757605073,2.694601426338053,2.6653300000000026,2.6360585736619524,US6934891226,0.3748827114181781,,,,,,Sell
DTST,Data Storage Corporation,Information technology services,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Computer",28267924.000000004,USD,4.03,USD,4.21,USD,0.1200000000000001,USD,2.9776674937965284,4.466501240694782,4036419.2164999996,61117,99547,234,119388.2,62091.33333333342,62943.0777777778,15.744680851063821,12.089311472394572,7.71549569877238,4.0440000000000005,202.51256281407035,0.505874131195271,0.526567459428536,2.6110451,1.4541972,0.7187138,0.6174745291756716,0.4280821917808219,1.0077386070507308,0.6727786900200693,0.5019055396760582,0.28045824024338073,0.22130582577502075,0.39309723358616677,0.5912094383607398,5.2,USD,5.2,USD,8,USD,8,USD,60,USD,3.99,USD,4.0199,USD,4.0199,USD,4.0199,USD,4.0199,USD,4.0432,USD,4.342,USD,4.342,USD,5.2,USD,489403.450980392,USD,3.978,3.982425,3.9778999999999995,3.9810769230769236,4.031836281950459,3.9856949999999998,3.9395537180495412,4.0519341234048545,3.995679999999998,3.9394258765951413,US23786R2013,0.526567459428536,2024-11-14,2025-03-27,Strong buy,9,USD,Neutral
ACXP,"Acurx Pharmaceuticals, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,28210557,USD,1.67,USD,1.71,USD,0.020000000000000018,USD,1.1976047904191627,2.3952095808383254,14392055.257499998,27400,77556,25706,38225.7,35655.2,56673.48888888889,3.012048192771087,5.777411093246723,4.5510480459370095,1.68,,0.7402283885317492,0.732377500507853,0.21258758,-1.8065128,-1.7214041,0.2639567110993797,2.6291186865807776,3.3490953947368425,1.9221522610188895,0.7034081149584198,0.2668361873733561,0.5445875938609597,0.3826498139444468,0.24317140995598246,2.02,USD,2.39,USD,3.325,USD,5.28,USD,8.82,USD,1.6771,USD,1.68,USD,1.68,USD,1.68,USD,1.68,USD,1.68,USD,1.71,USD,1.77,USD,1.91,USD,0,USD,1.6750000000000007,1.672899999999999,1.674660000000003,1.6734153846153839,1.6832127147108442,1.6725149999999975,1.6618172852891508,1.6839172817366668,1.6722199999999987,1.6605227182633306,US00510M1045,0.732377500507853,2024-11-13,2025-03-13,Strong buy,11,USD,Sell
HKIT,Hitek Global Inc.,Packaged software,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Computer",28072792.999999996,USD,1.33,USD,1.4,USD,0.06999999999999984,USD,5.26315789473683,5.26315789473683,20475317.799599998,12647,34216,386,22434.9,20359.5,31131.733333333334,4.174587483841546,4.33598906201898,4.126610976376771,1.3383666666666667,35,0.4132782156877037,0.5794916675448927,2.4752703,2.0262716,2.0262716,0.5133316720657862,0.5133316720657862,0.4109315778974666,0.27789019290435724,0.2076298946731845,0.08116147587810019,0.05422022981581069,0.2608851460311772,0.016978488440716952,1.4519,USD,1.8594,USD,2.18,USD,6.48,USD,39.7962,USD,1.33,USD,1.33,USD,1.33,USD,1.33,USD,1.33,USD,1.33,USD,1.37,USD,1.37,USD,1.415,USD,95077.72916669061,USD,1.3340000000000025,1.3293874999999997,1.3339999999999974,1.3247307692307684,1.3714486760020723,1.3068249999999986,1.2422013239979248,1.370270937623833,1.3108250000000026,1.2513790623761722,KYG451391059,0.5794916675448927,,,,,,Buy
SKYQ,Sky Quarry Inc.,Integrated oil,Energy minerals,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",27923200,USD,1.42,USD,1.4101,USD,0.07000000000000006,USD,4.929577464788737,-0.6971830985915507,,267846,420150,867,210678.8,,,24.460431654676267,15.764283638148228,27.066270123210238,1.5133333333333334,,1.262336277258221,1.3216833320832626,-0.507296,,,1.0169836265636123,2.0399864452727887,2.0104749659658143,3.046909514438331,1.7837507396536656,1.2170888157454967,1.6821569308329596,,,3.77,USD,5.49,USD,5.49,USD,5.49,USD,5.49,USD,1.43,USD,1.43,USD,1.52,USD,1.52,USD,1.52,USD,1.6,USD,1.73,USD,2.05,USD,2.3885,USD,1951226.5,USD,1.4280000000000013,1.427499999999998,1.4259999999999997,1.4715384615384624,1.4946096322391373,1.4357400000000025,1.3768703677608676,1.6413048200813747,1.5087449999999998,1.3761851799186249,US83087C2044,1.3216833320832626,,,,,,Sell
IRD,"Opus Genetics, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,27887574.999999996,USD,0.8834,USD,0.91,USD,0.06659999999999999,USD,7.539053656327824,3.0110935023771868,26074255.123,265744,865471,602,250166.2,177301.60000000003,152859.83333333334,10.409096237252372,11.61750119448204,8.641657550835426,0.8927999999999999,,1.0544869475529695,1.1561767991952914,0.42094377,1.0227239,0.21741569,0.10901558922925979,0.06903693476009665,1.632383649761179,0.7685425832498145,0.21291781965124962,0.14836782277625896,0.324748546323549,1.3437686559922368,0.7619219671952077,1.36,USD,1.49,USD,2.18,USD,3.3994,USD,8762205.56668515,USD,0.8834,USD,0.8834,USD,0.8834,USD,0.8834,USD,0.8834,USD,0.889802,USD,0.9419,USD,1.0698,USD,1.2185,USD,1360642.8571428598,USD,0.8820600000000013,0.8806373750000005,0.8802998000000006,0.8821039230769239,0.8845733844344892,0.8783674499999987,0.8721615155655082,0.8914798634034607,0.8828375500000037,0.8741952365965467,US67577R1023,1.1561767991952914,2024-11-12,2025-03-06,Strong buy,10.5,USD,Buy
HOOK,HOOKIPA Pharma Inc.,Biotechnology,Health technology,NASDAQ,NASDAQ Composite,27606978,USD,2.79,USD,2.92,USD,0.1299999999999999,USD,4.659498207885301,4.659498207885301,7194911.24898,80899,162715,300,75095.2,50434.266666666656,35559.58888888889,10.444444444444445,10.726651567899662,7.239684692234689,2.8240000000000003,,1.0677807313524919,1.1174404358209697,1.7777174,0.66947705,0.82925695,8.039707016191212,2.996189167239333,1.2725873643431422,1.683749257278669,1.0355499217741841,0.5147651540094689,1.057906663400294,0.8469948768561115,0.7191323614437362,4.1985,USD,5.66,USD,10.5,USD,11.3,USD,200,USD,2.86,USD,2.86,USD,2.91,USD,2.91,USD,2.91,USD,2.98,USD,2.982,USD,3.05,USD,4.0247,USD,133304.635761589,USD,2.8029999999999995,2.811299999999995,2.824999999999998,2.8987307692307693,3.0014261025364846,2.8774499999999943,2.753473897463504,3.02843987988908,2.913129999999998,2.797820120110916,US43906K2096,1.1174404358209697,2024-11-14,2025-03-20,Strong buy,40.5,USD,Strong sell
LGVN,Longeveron Inc.,Biotechnology,Health technology,NASDAQ,NASDAQ Composite,27448034,USD,1.85,USD,1.85,USD,0.029999999999999805,USD,1.621621621621611,0,4566267.990780001,702338,1350217,6627,522639.2,636468.5666666669,1547100.7000000016,11.239193083573479,9.578605139181079,8.483302454460002,1.8350000000000004,,1.7189850030465632,1.4403036388718622,2.8172572,0.76162976,0.349681,1.4806049624671818,1.018744429996932,3.2028407237320886,1.0573637683957788,0.7397835567759651,0.42191760630849734,0.3884998723733922,0.5009295387032023,0.07781261395929447,2.4843,USD,2.86,USD,6.4,USD,23.9,USD,450,USD,1.85,USD,1.86,USD,1.86,USD,1.86,USD,1.86,USD,1.86,USD,1.92,USD,2.06,USD,2.31,USD,28360,USD,1.847599999999997,1.8478750000000028,1.8499999999999956,1.8373846153846145,1.8639405229252093,1.8475900000000014,1.8312394770747935,1.8651809361568221,1.8310650000000088,1.7969490638431955,US54303L2034,1.4403036388718622,2024-11-12,2025-03-07,Strong buy,8,USD,Buy
SUGP,SU Group Holdings Limited,Miscellaneous commercial services,Commercial services,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",27431474.999999996,USD,2.01,USD,2.09,USD,0.08000000000000007,USD,3.9800995024875663,3.9800995024875663,3987499.255,290355,391387,3976,3212238.4,1113076.7666666666,421163.93333333335,33.40853658536586,22.187206426293343,15.114614324617374,1.9292999999999998,,0.19528512382534904,0.09101089278346043,2.0737624,2.4971683,2.4971683,2.533359691608184,1.7190353547178647,2.5648976698857093,0.711387729579595,0.5388792809067977,0.375419200200551,0.2904529887563415,0.10876648347029408,10.155921325543202,2.6,USD,2.6,USD,3.25,USD,5.86,USD,5.86,USD,2.01,USD,2.01,USD,2.01,USD,2.01,USD,2.01,USD,2.1379,USD,2.1379,USD,2.1379,USD,2.6,USD,51613.3381655822,USD,1.9949999999999999,1.9932625000000002,1.9995999999999996,2.0123153846153845,2.059278181784826,2.009560000000001,1.959841818215176,2.103527533535038,2.0260900000000004,1.9486524664649625,KYG8552M1096,0.09101089278346043,,,,,,Buy
ALUR,"Allurion Technologies, Inc.",Medical specialties,Health technology,NYSE,,26413677,USD,0.4096,USD,0.4096,USD,0.020399999999999974,USD,4.980468749999993,0,46790501.589,479993,841214,4393,425954.5,215953.6,204285.8,15.54016620498616,29.97402384829178,14.000159954886254,0.3959,,1.2389712963692556,1.2386890556096917,1.6219186,-0.46201524,-0.36571366,14.531485603503985,3.029806383510653,2.645933512974349,3.642101960525284,1.6182450837067595,0.6462726310430333,0.531574431655209,0.9406651662345293,0.29152006890815635,0.8,USD,0.8898,USD,3.55,USD,4.24,USD,7.7999,USD,0.4098,USD,0.4171,USD,0.4171,USD,0.4171,USD,0.4171,USD,0.4171,USD,0.4171,USD,0.4171,USD,0.7876,USD,212170.634920635,USD,0.4086599999999997,0.41029999999999944,0.40837999999999985,0.3983192307692311,0.417179085749941,0.40727000000000035,0.3973609142500597,0.41261606116991667,0.39480500000000057,0.3769939388300845,US02008G1022,1.2386890556096917,2024-11-13,2025-03-20,Buy,1.833333,USD,Buy
PMEC,Primech Holdings Ltd.,Miscellaneous commercial services,Commercial services,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",26083300,USD,0.6855,USD,0.7,USD,0.034399999999999986,USD,5.018234865061996,2.1152443471918243,6762512.35,106034,427039,10650,92352.7,62868.96666666667,1418031.8111111112,19.116176470588226,16.94780824788366,11.173152294868219,0.7251633333333333,,1.4307608286092897,1.2891170191554857,0.6434455,3.0335772,3.0335772,0.040653711683876735,0.039843812255956644,0.03772873042822109,0.021929103209324258,0.011886931507500652,0.005339327618473005,0.36408622433909843,1.0328246189358234,0.06582236096745213,0.90159,USD,0.90159,USD,1.04,USD,4.15,USD,4.18,USD,0.6855,USD,0.6855,USD,0.6855,USD,0.6855,USD,0.6855,USD,0.7287,USD,0.80999,USD,0.90159,USD,0.90159,USD,26430.029154518998,USD,0.6847999999999995,0.6901999999999985,0.6936399999999995,0.6985192307692334,0.7435739262944209,0.7027940500000003,0.6620141737055797,0.782271718283075,0.716955749999999,0.651639781716923,SGXZ14489751,1.2891170191554857,,,,,,Sell
ATHA,"Athira Pharma, Inc.",Biotechnology,Health technology,NASDAQ,NASDAQ Composite,25088496.000000004,USD,0.6488,USD,0.676,USD,0.012799999999999923,USD,1.9728729963008511,4.192355117139334,35545526.1093,331320,1113803,1129,1386417.2,9621955.966666667,3743147.511111111,8.897637795275589,9.266226793693873,15.389681871567198,0.6584333333333333,,0.12490636998560428,0.12442656635629126,3.141694,2.6054933,2.834266,4.829113592283902,9.418944062270624,4.819466644233196,5.186548389919496,2.1165219720133015,0.7646386762764874,0.5495310435395877,0.03659098764299262,26.992958170735434,0.8264,USD,3.42,USD,3.67,USD,4.2984,USD,34.79,USD,0.671,USD,0.6757,USD,0.68,USD,0.68,USD,0.68,USD,0.68,USD,0.6915,USD,0.6915,USD,0.8264,USD,0,USD,0.6607360000000005,0.6613350000000016,0.6586200000000008,0.6647769230769239,0.6814130155001765,0.6637114999999999,0.6460099844998233,0.680742857088041,0.6653967499999991,0.6500506429119571,US04746L1044,0.12442656635629126,2024-11-07,2025-03-20,Neutral,0.616667,USD,Buy
OCEA,"Ocean Biomedical, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,24902270,USD,0.7187,USD,0.6356,USD,0.011299999999999977,USD,1.572283289272294,-11.562543481285648,10205703.84316,34977,102183,392,57845.6,66517.13333333333,62580.92222222222,13.84615384615384,9.63928945043077,7.334730100689322,0.7029000000000001,,0.4584340480295668,0.6192077073010107,2.0599601,1.5280985,1.5280985,0.297000297000297,3.0996541967934608,0.9331500257776251,0.563634635490923,0.4034699778873958,0.11544601487365182,0.18359982552068418,0.3942000516171642,0.01396881609539866,1.03,USD,1.16,USD,1.75,USD,7.79,USD,26.6015,USD,0.739,USD,0.739,USD,0.739,USD,0.739,USD,0.739,USD,0.74,USD,0.74,USD,0.74,USD,0.9,USD,,,0.7117999999999993,0.7102999999999997,0.7082999999999998,0.7228838461538482,0.7501720214182804,0.720684500000001,0.6911969785817215,0.7516297223797985,0.7183994999999983,0.6851692776201981,US67644C1045,0.6192077073010107,2024-08-28,2024-11-27,,,,Buy
CAPT,Captivision Inc.,Miscellaneous manufacturing,Producer manufacturing,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",24489026,USD,0.8,USD,0.828,USD,0.019999999999999907,USD,2.4999999999999885,3.4999999999999893,25960969.961499996,242412,674609,31568,240407.6,149690.66666666666,140712.95555555556,22.00410196308233,22.74764006827729,12.665911237235441,0.7718000000000002,,1.0093939310519955,1.08938295173113,2.224476,0.40641767,0.40641767,4.11537471027556,2.651067422506332,0.44507282305546947,0.417908436044509,0.18814240974659263,0.10884489066754038,0.10710518753700062,1.0911966867919085,0.8744097619034721,1.72,USD,2.6,USD,5.72,USD,7.919,USD,12,USD,0.7948,USD,0.7948,USD,0.7948,USD,0.7948,USD,0.7948,USD,0.7948,USD,0.8328,USD,0.8328,USD,1.56,USD,,,0.7682199999999979,0.7627999999999987,0.7584799999999999,0.7560615384615386,0.774611862228716,0.757493349999999,0.7403748377712819,0.7888150779118811,0.7631449999999996,0.7374749220881182,KYG189321063,1.08938295173113,,,,,,Buy
ONMD,OneMedNet Corp,Packaged software,Technology services,NASDAQ,NASDAQ Composite,23764126.000000004,USD,0.8491,USD,0.8312,USD,0.023500000000000076,USD,2.7676363208102788,-2.1081144741490894,11315977.5176,100816,158747,3823,917954.9,353947.5,389666.81111111114,9.143827310211014,18.715932042904484,15.378922036168012,0.8579000000000001,,0.3638528745889025,0.11080010919991717,-2.1684875,0.68249005,0.6059374,0.1617686708007549,3.1371052940485975,2.424083769633508,5.2825007627659275,2.3229292448802856,1.4058255580488956,0.1910290978469371,0.11980856832734418,0.14619310509784025,1.05,USD,1.1,USD,3.37,USD,4.46,USD,13.51,USD,0.89,USD,0.89,USD,0.9,USD,0.9,USD,0.9,USD,0.9,USD,0.9,USD,0.9158,USD,1.05,USD,51050,USD,0.8774400000000006,0.8784124999999986,0.87826,0.8748846923076931,0.915981485352786,0.8812850500000009,0.8465886146472158,0.9084772667418698,0.8736621999999994,0.838847133258129,US68270C1036,0.11080010919991717,,,,,,Buy
HYFM,"Hydrofarm Holdings Group, Inc.",Trucks/Construction/Farm machinery,Producer manufacturing,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",23649013,USD,0.5125,USD,0.55,USD,0.03750000000000009,USD,7.3170731707317245,7.3170731707317245,36631778.0844,150641,260472,300,139313.1,117304.53333333334,175063.7,5.833661805281843,9.60201813582955,6.908390580963041,0.5189666666666667,,1.1849639397992386,1.160537368993581,-0.58225644,2.0413413,1.8363122,0.7116268885482812,0.4847591716435275,0.47506439761834385,0.36238129564045507,0.24618480094960796,0.12663877419142855,0.3321753949007013,0.35011555055170296,0.49081652104576906,0.699499,USD,0.73,USD,0.83,USD,1.2,USD,95.48,USD,0.529,USD,0.53,USD,0.5306,USD,0.5306,USD,0.5306,USD,0.530699,USD,0.537,USD,0.5384,USD,0.6847,USD,614040.650406504,USD,0.5224000000000009,0.5209249999999999,0.5194999999999995,0.5209564615384601,0.5375371597467451,0.5214066999999996,0.505276240253254,0.5367899720980355,0.5220916500000004,0.5073933279019652,US44888K2096,1.160537368993581,2024-11-07,2025-02-26,Neutral,0.65,USD,Strong sell
DFLI,Dragonfly Energy Holdings Corp,Electrical products,Producer manufacturing,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",23363722,USD,0.3701,USD,0.3701,USD,0.006800000000000028,USD,1.8373412591191647,0,32535971.241097003,3294447,3461435,59102,638560.7,328706.86666666664,338618.73333333334,52.09090909090909,14.71492119801898,8.292049917965354,0.3927666666666667,,9.181285421471857,10.012965852030634,-1.0307469,-0.88060606,-0.81181085,0.07859128444117407,2.03298855857829,2.195855606354806,1.1668093613933612,0.8752069535622723,0.7852883601448782,2.501150261438292,3.273146587901641,0.6004106116770798,0.6174,USD,0.6417,USD,1.039,USD,1.46,USD,28.7497,USD,0.3748,USD,0.3748,USD,0.375,USD,0.375,USD,0.375,USD,0.375,USD,0.4782,USD,0.5199,USD,0.5544,USD,412769.230769231,USD,0.36716,0.3658623749999997,0.36532000000000026,0.3521537692307693,0.37243202711649753,0.36579489999999976,0.359157772883502,0.3729266698497862,0.34573994999999946,0.31855323015021275,US26145B1061,10.012965852030634,2024-11-14,2025-03-26,Strong buy,1.6875,USD,Buy
GDTC,CytoMed Therapeutics Limited,Biotechnology,Health technology,NASDAQ,NASDAQ Composite,23188475,USD,2.0094,USD,2.15,USD,0.13060000000000027,USD,6.49945257290735,6.997113566238681,4730638.36,10996,14787,1675,6566,17331.166666666668,54563.97777777778,17.143589743589757,22.43078663815743,18.3552024146347,2.0779,,1.1569229390279427,1.0135683209202861,-0.16381578,-0.0597611,-0.0597611,0.11610356437942645,0.10737678513905294,0.1813894431344096,0.1765848490199541,3.318422122814152,1.7192520410850671,1.1795316565481353,0.20559115625734278,0.20919384155951065,3.56,USD,3.56,USD,3.56,USD,5.5,USD,9.25,USD,2.0094,USD,2.0094,USD,2.0094,USD,2.01,USD,2.01,USD,2.01,USD,2.2743,USD,2.2952,USD,2.83,USD,0,USD,2.0385199999999997,2.0696999999999997,2.0385199999999997,2.062507692307692,2.2592341065333805,2.052049999999999,1.8448658934666176,2.2420102399426614,2.0461300000000002,1.8502497600573393,SGXZ17669631,1.0135683209202861,2024-09-30,2025-05-05,Strong buy,5,USD,Sell
